Running SLURM prolog script on red067.cluster.local
===============================================================================
Job started on Fri Jun 28 23:49:17 BST 2024
Job ID          : 6175749
Job name        : BattleZone_1
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_battlezone_1.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red067
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: BattleZone
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8060.00 total_steps 230400 fps 48.55
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8160.00 total_steps 231600 fps 45.85
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8220.00 total_steps 232800 fps 50.02
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8220.00 total_steps 234000 fps 59.24
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8200.00 total_steps 235200 fps 63.11
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8240.00 total_steps 236400 fps 49.00
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8200.00 total_steps 237600 fps 41.98
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8200.00 total_steps 238800 fps 54.60
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8380.00 total_steps 240000 fps 51.32
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8380.00 total_steps 241200 fps 55.36
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8540.00 total_steps 242400 fps 49.47
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8460.00 total_steps 243600 fps 55.93
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8720.00 total_steps 244800 fps 61.42
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8700.00 total_steps 246000 fps 49.91
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8820.00 total_steps 247200 fps 48.49
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8820.00 total_steps 248400 fps 62.43
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8720.00 total_steps 249600 fps 63.62
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8900.00 total_steps 250800 fps 56.90
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8900.00 total_steps 252000 fps 49.37
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8860.00 total_steps 253200 fps 61.66
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9020.00 total_steps 254400 fps 66.44
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9100.00 total_steps 255600 fps 53.38
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9180.00 total_steps 256800 fps 55.57
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9180.00 total_steps 258000 fps 67.60
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9280.00 total_steps 259200 fps 69.19
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9320.00 total_steps 260400 fps 62.78
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9340.00 total_steps 261600 fps 61.21
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9440.00 total_steps 262800 fps 63.48
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9180.00 total_steps 264000 fps 68.17
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9180.00 total_steps 265200 fps 56.86
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9300.00 total_steps 266400 fps 60.28
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9200.00 total_steps 267600 fps 61.87
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9200.00 total_steps 268800 fps 61.30
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9200.00 total_steps 270000 fps 55.16
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9340.00 total_steps 271200 fps 61.74
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 9420.00 total_steps 272400 fps 63.94
