Running SLURM prolog script on red166.cluster.local
===============================================================================
Job started on Fri Jun 28 23:27:59 BST 2024
Job ID          : 6175728
Job name        : Qbert_3
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Qbert_3.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red166
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Qbert
NStep3DQN_fc1_64_game_Qbert Qbert avg score 532.00 total_steps 266400 fps 263.28
NStep3DQN_fc1_64_game_Qbert Qbert avg score 524.50 total_steps 267600 fps 260.48
NStep3DQN_fc1_64_game_Qbert Qbert avg score 525.00 total_steps 268800 fps 263.56
NStep3DQN_fc1_64_game_Qbert Qbert avg score 533.00 total_steps 270000 fps 263.45
NStep3DQN_fc1_64_game_Qbert Qbert avg score 534.50 total_steps 271200 fps 263.40
NStep3DQN_fc1_64_game_Qbert Qbert avg score 520.00 total_steps 272400 fps 263.00
NStep3DQN_fc1_64_game_Qbert Qbert avg score 517.00 total_steps 273600 fps 263.45
NStep3DQN_fc1_64_game_Qbert Qbert avg score 528.50 total_steps 274800 fps 256.68
NStep3DQN_fc1_64_game_Qbert Qbert avg score 537.50 total_steps 276000 fps 263.00
NStep3DQN_fc1_64_game_Qbert Qbert avg score 540.50 total_steps 277200 fps 263.02
NStep3DQN_fc1_64_game_Qbert Qbert avg score 539.50 total_steps 278400 fps 263.58
NStep3DQN_fc1_64_game_Qbert Qbert avg score 543.00 total_steps 279600 fps 263.61
NStep3DQN_fc1_64_game_Qbert Qbert avg score 552.50 total_steps 280800 fps 263.42
NStep3DQN_fc1_64_game_Qbert Qbert avg score 550.00 total_steps 282000 fps 263.89
NStep3DQN_fc1_64_game_Qbert Qbert avg score 545.50 total_steps 283200 fps 260.24
NStep3DQN_fc1_64_game_Qbert Qbert avg score 557.00 total_steps 284400 fps 263.41
NStep3DQN_fc1_64_game_Qbert Qbert avg score 557.00 total_steps 285600 fps 263.60
NStep3DQN_fc1_64_game_Qbert Qbert avg score 566.50 total_steps 286800 fps 263.47
NStep3DQN_fc1_64_game_Qbert Qbert avg score 561.50 total_steps 288000 fps 264.09
NStep3DQN_fc1_64_game_Qbert Qbert avg score 558.00 total_steps 289200 fps 262.52
NStep3DQN_fc1_64_game_Qbert Qbert avg score 563.50 total_steps 290400 fps 256.27
NStep3DQN_fc1_64_game_Qbert Qbert avg score 573.50 total_steps 291600 fps 263.26
NStep3DQN_fc1_64_game_Qbert Qbert avg score 559.00 total_steps 292800 fps 263.94
NStep3DQN_fc1_64_game_Qbert Qbert avg score 561.00 total_steps 294000 fps 262.91
NStep3DQN_fc1_64_game_Qbert Qbert avg score 558.50 total_steps 295200 fps 257.95
NStep3DQN_fc1_64_game_Qbert Qbert avg score 560.00 total_steps 296400 fps 263.01
